,x
2565,0.000129589555503
2566,0.000122603233106
2567,0.000167435165649
2568,0.000173852646388
2569,0.000184955465269
2570,0.000174872163067
2571,0.000175094853864
2572,0.000181451507061
2573,0.000167083265134
2574,0.000193323029589
2575,0.000179545019279
2576,0.000174421346913
2577,0.000203095086903
2578,0.00018545341227
2579,0.000173066715064
2580,0.000161022657264
2581,0.000151765729838
2582,0.000142894057447
2583,0.000137061552496
2584,0.000128128246223
2585,0.000129073974365
2586,0.000165137592621
2587,0.000161081947271
2588,0.000332208579795
2589,0.000180955706405
2590,0.000150687002786
2591,0.000149859246739
2592,0.000153090154715
2593,0.000148563150367
2594,0.000149870468699
2595,0.000149544298156
2596,0.000152760157256
2597,0.000147093290921
2598,0.000141419425101
2599,0.000135148416951
2600,0.000175163954372
2601,0.000167498446675
2602,0.000160437138486
2603,0.000154148339498
2604,0.00014737742424
2605,0.000147103285562
2606,0.000140637488579
2607,0.000133882300999
2608,0.000130014710606
2609,0.000123692210433
2610,0.000121383148608
2611,0.000119416507116
2612,0.000115190033863
2613,0.000109959400548
2614,0.00013221530747
2615,0.000135202234062
2616,0.000137537817654
2617,0.00013278335814
2618,0.000133748187972
2619,0.000128189790106
2620,0.00012346361747
2621,0.000120250972798
2622,0.000124432817013
2623,0.000143884630947
2624,0.000137636553374
2625,0.000136789244873
2626,0.00013048854851
2627,0.000127069938905
2628,0.000123302847411
2629,0.000120594264904
2630,0.000120207218642
2631,0.000117587293845
2632,0.000112147276148
2633,0.000117732453191
2634,0.000112449890395
2635,0.000108855703583
2636,0.000103960591642
2637,0.000104233912677
2638,0.000100313138737
2639,0.000101758332771
2640,0.000109188859829
2641,0.000111306937155
2642,0.00010592820641
2643,0.000104727955745
2644,0.000100030115672
2645,9.48210106274762E-05
2646,9.22618821000564E-05
2647,0.000182738598977
2648,0.000175369321827
2649,0.000164614872743
2650,0.000155831460178
2651,0.000149060835198
2652,0.000143296754328
2653,0.000136910308134
2654,0.000136769461536
2655,0.000131677187275
2656,0.000129246733562
2657,0.000130357344182
2658,0.000125628391772
2659,0.0001222042475
2660,0.000119100620684
2661,0.000116797826873
2662,0.000134101147936
2663,0.000130989166004
2664,0.000125583962597
2665,0.000127212741402
2666,0.000122328095106
2667,0.000127661428004
2668,0.000122781360691
2669,0.000119280905309
2670,0.000116815948276
2671,0.000112510446099
2672,0.000113995038849
2673,0.000109329503627
2674,0.000105134835032
2675,0.000103289377676
2676,0.000101278868929
2677,0.000177715939544
2678,0.000169653663365
2679,0.000168905380069
2680,0.00017892760264
2681,0.000171047485316
2682,0.000162639539019
2683,0.000156354953999
2684,0.000149686792725
2685,0.00014451850401
2686,0.000142728472898
2687,0.000139953864186
2688,0.000137875903386
2689,0.000131711896173
2690,0.000127616277479
2691,0.000134838100067
2692,0.000139845919966
2693,0.000134490456815
2694,0.000128263782426
2695,0.000147849385032
2696,0.000140233763053
2697,0.000135777136152
2698,0.000129661248833
2699,0.000127197327099
2700,0.000127185644231
2701,0.000121492361845
2702,0.000144726211237
2703,0.000140634351375
2704,0.000135445638507
2705,0.000130773105884
2706,0.000125609806199
2707,0.00012210436863
2708,0.000117543890084
2709,0.000114971684986
2710,0.000113105411595
2711,0.000122235066922
2712,0.000119141699239
2713,0.000115655840582
2714,0.000114824842793
2715,0.00011114102384
2716,0.000108635705424
2717,0.000108370638028
2718,0.000109897522829
2719,0.000109382903041
2720,0.000107531557395
2721,0.000105044491834
2722,0.00010927322783
2723,0.00011036785598
2724,0.00010970804822
2725,0.000107640005963
2726,0.000105878795059
2727,0.000105813114984
2728,0.000106304509913
2729,0.000103150580954
2730,0.000103267810835
2731,0.000100535872079
2732,0.000100291432871
2733,0.00010763438142
2734,0.000109534404521
2735,0.00010557095206
2736,0.000110040564663
2737,0.000114012120139
2738,0.000135838202451
2739,0.000135065298199
2740,0.000133440995079
2741,0.000132146890402
2742,0.000131495467393
2743,0.000130467532965
2744,0.000129514407634
2745,0.000127436440791
2746,0.000131196297255
2747,0.000130535995711
2748,0.000128246039602
2749,0.000126493974862
2750,0.000126354202638
2751,0.00012510434821
2752,0.000123904235371
2753,0.000123087894047
2754,0.000122051952952
2755,0.000119558523771
2756,0.000117963315639
2757,0.000118315626998
2758,0.000118585090411
2759,0.000117294760058
2760,0.000116319190584
2761,0.000115214723552
2762,0.000114887288494
2763,0.000113476888838
2764,0.0001128788484
2765,0.000111564655972
2766,0.000110067268714
2767,0.00010992598385
2768,0.000108490373249
2769,0.000107009983372
2770,0.000105548708902
2771,0.000104427733698
2772,0.000104043555997
2773,0.000102874299243
2774,0.000102273946536
2775,0.000100794229606
2776,0.00010037943688
2777,9.93493209541523E-05
2778,9.77345813314239E-05
2779,9.77379862531924E-05
2780,9.64407159330829E-05
2781,9.48536694970305E-05
2782,0.000107093784418
2783,0.000106170827618
2784,0.00010615059418
2785,0.000106176501395
2786,0.000105799231567
2787,0.000105126226341
2788,0.000104656129372
2789,0.000103198684589
2790,0.000101721959286
2791,0.000101505549769
2792,0.000101531920376
2793,0.000103883107477
2794,0.000104523751753
2795,0.000104723231762
2796,0.00010351886971
2797,0.000104151220662
2798,0.000103928435185
2799,0.000102576523027
2800,0.000101721934193
2801,0.000101640992942
2802,0.000101120740988
2803,0.000103704651889
2804,0.000106517739953
2805,0.000105709347152
2806,0.000104999319948
2807,0.00010350623286
2808,0.000103462213766
2809,0.000102855433774
2810,0.00010212439381
2811,0.000103162493181
2812,0.000102287504689
2813,0.000103349277886
2814,0.000102731575209
2815,0.00010284867631
2816,0.000102474128408
2817,0.000100049652695
2818,0.000100200921658
2819,0.00010101620089
2820,0.000100159884051
2821,0.00010266866541
2822,0.000105779276155
2823,0.000105185095553
2824,0.000104629555654
2825,0.000106854970016
2826,0.000106789831555
2827,0.000107590792361
2828,0.000106555407232
2829,0.000107678077214
2830,0.000106506282105
2831,0.00011142360397
2832,0.000110636819916
2833,0.000109487005372
2834,0.000108546063051
2835,0.000108482201957
2836,0.000107276675844
2837,0.000106679515506
2838,0.000111401194871
2839,0.000110356559558
2840,0.000111951151997
2841,0.000111947689294
2842,0.000110645216812
2843,0.000109652632056
2844,0.000109139947652
2845,0.00010817274602
2846,0.000106863341174
2847,0.000108047134251
2848,0.000106848807469
2849,0.000105896364342
2850,0.00010561208393
2851,0.000104981239614
2852,0.00010557700293
2853,0.000104625072832
2854,0.000104824038537
2855,0.00010452771883
2856,0.000106384726499
2857,0.000107675859566
2858,0.000105366166703
2859,0.000104130289104
2860,0.000104304349691
2861,0.000103068588813
2862,0.000102110144749
2863,0.000101469692027
2864,0.000101012817308
2865,0.0001045022178
2866,0.000106994877533
2867,0.000106131437186
2868,0.000107179762446
2869,0.000108571982234
2870,0.000107728879837
2871,0.00010662418849
2872,0.000106685419796
2873,0.000107772713568
2874,0.000110403917573
2875,0.000113159474544
2876,0.000111065175686
2877,0.00011075898926
2878,0.000109581226225
2879,0.000108598966875
2880,0.000107415386027
2881,0.000106247635703
2882,0.000105293181766
2883,0.000104591985181
2884,0.000103971787143
2885,0.000103119148571
2886,0.00010179205438
2887,0.000110192392617
2888,0.000108690905815
2889,0.000107845062629
2890,0.000106535951767
2891,0.000116222542531
2892,0.000116011966577
2893,0.000114983760763
2894,0.000113720939426
2895,0.000113631147124
2896,0.000111979514418
2897,0.000115231290671
2898,0.000118364136144
2899,0.000119363901889
2900,0.000125033114227
2901,0.000123909186714
2902,0.00012284677888
2903,0.000121769607679
2904,0.000120690738395
2905,0.000120796528399
2906,0.000127047301634
2907,0.000126573315202
2908,0.000127493370142
2909,0.000127999702667
2910,0.000127063032797
2911,0.000125933793097
2912,0.00012494584574
2913,0.000124328860434
2914,0.000123182467324
2915,0.000123535036034
2916,0.000125463809809
2917,0.000124511627441
2918,0.00012398558875
2919,0.000123854037339
2920,0.00012373694718
2921,0.000121868183372
2922,0.000123701274399
2923,0.000122544479255
2924,0.000122847874731
2925,0.000121686154929
2926,0.000120600157311
2927,0.000120884606278
2928,0.000119689205454
2929,0.000124327588414
2930,0.000124084973287
2931,0.000124692947067
2932,0.000124271672479
2933,0.000126213404654
2934,0.000125132688782
2935,0.000129768534436
2936,0.000128813372152
2937,0.000133588543758
2938,0.000133302281248
2939,0.000139000173292
2940,0.000138930547512
2941,0.000137101999926
2942,0.000143844897145
2943,0.000143297360209
2944,0.000142457173537
2945,0.000141306572664
2946,0.000142537966986
2947,0.000142873471431
2948,0.000141391201027
2949,0.000143289699053
2950,0.000142869919611
2951,0.000142448310313
2952,0.000141551462376
2953,0.000142710373958
2954,0.00014328928208
2955,0.000143214672257
2956,0.000142606819417
2957,0.000141509637521
2958,0.000140515589397
2959,0.000139764670663
2960,0.00013975606085
2961,0.000139430805711
2962,0.00013820374683
2963,0.000137581125883
2964,0.000137158657551
2965,0.000135688272635
2966,0.000134695812538
2967,0.000133445887803
2968,0.000138143317619
2969,0.000137293485815
2970,0.00014057599079
2971,0.000142721073875
2972,0.000143188383636
2973,0.000142282632754
2974,0.000141583996665
2975,0.000140744635439
2976,0.00014394815065
2977,0.000142853703454
2978,0.000141727438539
2979,0.000140486033137
2980,0.000141188815162
2981,0.000141771333081
2982,0.000140551321192
2983,0.000142506040749
2984,0.000141903889848
2985,0.000141733035335
2986,0.000141017629448
2987,0.000140788848259
2988,0.000141947817998
2989,0.000147259891124
2990,0.000171016583655
2991,0.000168246251812
2992,0.000169570542241
2993,0.000168555722179
2994,0.000166336749542
2995,0.00016352621953
2996,0.000160457744722
2997,0.000156924686046
2998,0.000159801501271
2999,0.000161719116636
3000,0.000158474908726
3001,0.000155786616919
3002,0.000153439419273
3003,0.000177126493359
3004,0.00017256773664
3005,0.000168934432283
3006,0.000169118610998
3007,0.000167272732524
3008,0.000163405735739
3009,0.000163027291215
3010,0.000162250436547
3011,0.000157643212709
3012,0.000155370633647
3013,0.000154054557489
3014,0.00015938199098
3015,0.000156214379444
3016,0.000156664372959
3017,0.000156049576606
3018,0.000154995974696
3019,0.000154314123225
3020,0.000153101997871
3021,0.0001518269642
3022,0.000153113093877
3023,0.00015224564012
3024,0.000152231373987
3025,0.000150876971272
3026,0.00015250046289
3027,0.000151483993205
3028,0.000150126312878
3029,0.000155946206357
3030,0.000156162957987
3031,0.000156388890399
3032,0.000158386571951
3033,0.000157189115658
3034,0.000157821547941
3035,0.000158557493691
3036,0.000158138561293
3037,0.000157092822708
3038,0.000155903103464
3039,0.000155462471992
3040,0.000155695205226
3041,0.000154667198507
3042,0.000153504842834
3043,0.000151973386287
3044,0.000153188821111
3045,0.000151766937199
3046,0.000158196178851
3047,0.000158711879124
3048,0.000157898948437
3049,0.000159555077355
3050,0.000158258752626
3051,0.000156859344899
3052,0.000155499401596
3053,0.000154160283452
3054,0.000153923460732
3055,0.000153341438996
3056,0.000152821057195
3057,0.000152325790567
3058,0.000152439136676
3059,0.00015029181334
3060,0.000149871825403
3061,0.000146672959017
3062,0.000146219631247
3063,0.000146755732532
3064,0.000145266082771
3065,0.000145374296052
3066,0.000143443700908
3067,0.000143044090143
3068,0.000143266213045
3069,0.000147577790358
3070,0.000144499812328
3071,0.00014300956439
3072,0.000141983015961
3073,0.000141098729164
3074,0.000145679594512
3075,0.000144123027375
3076,0.000143120021487
3077,0.0001442349189
3078,0.000141421126976
3079,0.000140668314882
3080,0.000141412776879
3081,0.000140070202712
3082,0.000139043555558
3083,0.000141661499756
3084,0.000145482579108
3085,0.000143936257877
3086,0.000142349094703
3087,0.000142637322313
3088,0.00014380546705
3089,0.000142672935744
3090,0.00014178395665
3091,0.00014064682293
3092,0.000141271377473
3093,0.000143228878217
3094,0.00013896564788
3095,0.000149058731367
3096,0.000150138052284
3097,0.000149509457133
3098,0.000147865723832
3099,0.000147895631748
3100,0.000147426049549
3101,0.000145550939147
3102,0.000143986049959
3103,0.000144549147671
3104,0.000143006946793
3105,0.00014156476591
3106,0.000140203754282
3107,0.000138765859104
3108,0.000139596129471
3109,0.000137865044652
3110,0.000137833978346
3111,0.000136025479728
3112,0.000134889257363
3113,0.00013305092179
3114,0.000131209691444
3115,0.000130105271196
3116,0.00012882689071
3117,0.00012861062198
3118,0.000127641789724
3119,0.00012619297335
3120,0.000127618710583
3121,0.00012727095477
3122,0.000125922930085
3123,0.000126424876011
3124,0.000125091891337
3125,0.000124232475341
3126,0.000123098454916
3127,0.000122482616883
3128,0.000121729881915
3129,0.000125421285027
3130,0.00012420679968
3131,0.000123382731449
3132,0.000121516092322
3133,0.00011966216786
3134,0.000118741566129
3135,0.000117429262707
3136,0.000115581705646
3137,0.00016514051058
3138,0.000161044032016
3139,0.000167013753924
3140,0.000164466115629
3141,0.000164163771075
3142,0.000162607497168
3143,0.00016522282082
3144,0.000165860913232
3145,0.000165298255197
3146,0.000163807700917
3147,0.000162369569693
3148,0.000160764817342
3149,0.000159608931923
3150,0.000160674461989
3151,0.000159088807502
3152,0.000159092468694
3153,0.000158012460407
3154,0.000156485953463
3155,0.000155255748094
3156,0.000153637335135
3157,0.000152853542254
3158,0.000152957038722
3159,0.000151892220309
3160,0.000152760745345
3161,0.000151161731173
3162,0.000150276323775
3163,0.000148762205003
3164,0.000147888308847
3165,0.000147269423704
3166,0.000144193092205
3167,0.000142950444359
3168,0.000142002195631
3169,0.000140468079195
3170,0.000139400045176
3171,0.000137938527015
3172,0.000136363869864
3173,0.000136999174123
3174,0.000136619497436
3175,0.000135065522289
3176,0.000133552199926
3177,0.000133585310862
3178,0.000131954531159
3179,0.000130621519096
3180,0.000130268083265
3181,0.000131100661148
3182,0.000133242765764
3183,0.000136132285144
3184,0.000134430566128
3185,0.00013368794499
3186,0.000132101041903
3187,0.000131998226155
3188,0.000130824614791
3189,0.000129987541233
3190,0.000128976078199
3191,0.000129068925762
3192,0.000128297515398
3193,0.000127309409784
3194,0.000128460921942
3195,0.00012888861171
3196,0.000127332391437
3197,0.000125734778227
3198,0.000124670252306
3199,0.000123092341922
3200,0.000121523067744
3201,0.000121754604975
3202,0.00012134031098
3203,0.000118980196852
3204,0.000117699677846
3205,0.000116724254026
3206,0.000115156136019
3207,0.00011407365095
3208,0.000112533916517
3209,0.000111416760862
3210,0.000109666608488
3211,0.000108099852402
3212,0.00010655687767
3213,0.000105944745175
3214,0.000103252364847
3215,0.000101503068347
3216,0.00010000951481
3217,9.89517860949617E-05
3218,9.7958651640527E-05
3219,9.64668284154321E-05
3220,9.58367875219014E-05
3221,9.68095031532532E-05
3222,9.62017068520685E-05
3223,9.71677335369315E-05
3224,9.97769761217867E-05
3225,9.91468748928696E-05
3226,9.76406717556082E-05
3227,9.66559506551617E-05
3228,0.000100088385357
3229,0.000103057678932
3230,0.000101534777708
3231,9.99614072370651E-05
3232,9.8793659698059E-05
3233,9.78289090542393E-05
3234,9.67547266129594E-05
3235,9.56737321181813E-05
3236,9.56244269408301E-05
3237,9.43608951852701E-05
3238,9.34753523285604E-05
3239,9.349169434805E-05
3240,9.28056778494854E-05
3241,9.2617912735271E-05
3242,9.25301497823528E-05
3243,9.26941303834828E-05
3244,9.16631632986909E-05
3245,9.16104495863171E-05
3246,9.02831923769524E-05
3247,8.91388122244247E-05
3248,8.91971381192139E-05
3249,8.79635630405176E-05
3250,8.78827713038254E-05
3251,8.72371693403988E-05
3252,8.60768635791602E-05
3253,8.45776912924717E-05
3254,8.34979227018548E-05
3255,8.4206626048585E-05
3256,8.31017048985953E-05
3257,8.37087899023144E-05
3258,8.32814084323286E-05
3259,8.31210728884803E-05
3260,8.17195107595286E-05
3261,8.11209021427946E-05
3262,8.0117379340818E-05
3263,7.92607855970137E-05
3264,7.82034096187069E-05
3265,7.70222142628768E-05
3266,7.90449536423236E-05
3267,8.13477381029112E-05
3268,8.11649327012764E-05
3269,7.99935345451291E-05
3270,8.20216572106951E-05
3271,7.79524185247955E-05
3272,7.67727849337553E-05
3273,7.58498729033674E-05
3274,7.40463333491085E-05
3275,7.34782081405512E-05
3276,7.498614915082E-05
3277,7.60390382368574E-05
3278,7.54714765766579E-05
3279,7.55258459722237E-05
3280,7.41864110831317E-05
3281,7.8756491239305E-05
3282,7.82169650247034E-05
3283,8.25363921840339E-05
3284,8.58346683706805E-05
3285,8.37786996353712E-05
3286,8.36790540310064E-05
3287,8.33661106154844E-05
3288,8.28215764459593E-05
3289,8.21297900537934E-05
3290,8.34788850049439E-05
3291,8.27020291675628E-05
3292,8.28273855013885E-05
3293,9.40479094360591E-05
3294,8.10567989438132E-05
3295,8.00895387682711E-05
3296,7.98067345751357E-05
3297,7.80991251681856E-05
3298,7.94826294963857E-05
3299,7.78495390242216E-05
3300,7.72119049141829E-05
3301,7.69546836056329E-05
3302,7.70787398166908E-05
3303,7.55158867664398E-05
3304,7.46453244265164E-05
3305,7.48592689207493E-05
3306,7.47637538495217E-05
3307,7.51117941537317E-05
3308,8.29489507524206E-05
3309,8.17383046711139E-05
3310,8.21172746895207E-05
3311,8.08817257550745E-05
3312,8.11557591432084E-05
3313,9.46579365439594E-05
3314,9.42026580661988E-05
3315,9.74139563759747E-05
3316,9.67861156105919E-05
3317,9.68569992441818E-05
3318,9.98253973251322E-05
3319,9.89443189399275E-05
3320,0.000415849704202
3321,0.00145897765459
3322,0.001510645575727
