,Volatility_Copper_True_train,Volatility_Copper_5_train_LSTM,Volatility_Copper_5_train_real_LSTM,Volatility_Copper_22_train_LSTM,Volatility_Copper_22_train_real_LSTM
2007-07-16,0.18030909828025335,0.17295271,0.16378784129919352,0.15337786,0.18460539204764467
2007-07-17,0.17809206027616245,0.17146257,0.1523556769070694,0.15917099,0.2816028068651064
2007-07-18,0.17737363618780352,0.16718021,0.13478992067955878,0.17770858,0.30135366422273335
2007-07-19,0.17309438086290727,0.15871148,0.14263608009923853,0.20317617,0.3022740362891819
2007-07-20,0.18959710073357092,0.14991243,0.13341072166870308,0.22939572,0.30194339649812707
2007-07-23,0.16378784129919352,0.1433203,0.1335595502764139,0.25248536,0.31198800291769
2007-07-24,0.1523556769070694,0.13862517,0.13644156684939104,0.27105874,0.31616658972657485
2007-07-25,0.13478992067955878,0.13679023,0.1381411216789085,0.2844519,0.3359588173767044
2007-07-26,0.14263608009923853,0.13670547,0.1394616074261356,0.29585785,0.3349256876890454
2007-07-27,0.13341072166870308,0.13697243,0.1343732350472169,0.30352575,0.3339695144696775
2007-07-30,0.1335595502764139,0.13746387,0.15986306359169603,0.30710426,0.3389824287208012
2007-07-31,0.13644156684939104,0.14100462,0.15862528678609542,0.30837882,0.33856308417767034
2007-08-01,0.1381411216789085,0.14553927,0.14414958328907126,0.3078064,0.3276552197147644
2007-08-02,0.1394616074261356,0.14779577,0.14581080459884013,0.30406308,0.3247253774261257
2007-08-03,0.1343732350472169,0.14874893,0.15908334966762475,0.29873037,0.34023300180593086
2007-08-06,0.15986306359169603,0.15044534,0.1596671963421201,0.29613867,0.34009508702280555
2007-08-07,0.15862528678609542,0.15076694,0.16289602083401858,0.29524246,0.3392669566154958
2007-08-08,0.14414958328907126,0.1530551,0.18460539204764467,0.29515782,0.34356017777111103
2007-08-09,0.14581080459884013,0.15972447,0.2816028068651064,0.2962365,0.33951924492289254
2007-08-10,0.15908334966762475,0.1819985,0.30135366422273335,0.29685313,0.3662956047506625
2007-08-13,0.1596671963421201,0.21237679,0.3022740362891819,0.3020904,0.3624699090490262
2007-08-14,0.16289602083401858,0.2465271,0.30194339649812707,0.30785868,0.3621799730056646
2007-08-16,0.18460539204764467,0.26828283,0.31198800291769,0.3126436,0.36180218809287334
2007-08-17,0.2816028068651064,0.27689362,0.31616658972657485,0.31578594,0.3495980457847834
2007-08-20,0.30135366422273335,0.28363156,0.3359588173767044,0.31490523,0.35203913764110617
2007-08-21,0.3022740362891819,0.29407734,0.3349256876890454,0.31261104,0.36557384609541366
2007-08-22,0.30194339649812707,0.3023033,0.3339695144696775,0.3125804,0.3616853965005985
2007-08-23,0.31198800291769,0.30277315,0.3389824287208012,0.31291685,0.34632403246153276
2007-08-24,0.31616658972657485,0.30406308,0.33856308417767034,0.3104431,0.3484906057135263
2007-08-27,0.3359588173767044,0.30668512,0.3276552197147644,0.307458,0.3417509346740746
2007-08-28,0.3349256876890454,0.30209643,0.3247253774261257,0.3035128,0.32482656675623767
2007-08-29,0.3339695144696775,0.29525915,0.34023300180593086,0.29683426,0.2194458400395278
2007-08-30,0.3389824287208012,0.29932278,0.34009508702280555,0.27656782,0.20294224738529462
2007-08-31,0.33856308417767034,0.3080301,0.3392669566154958,0.2514523,0.20934229505604193
2007-09-03,0.3276552197147644,0.3077223,0.34356017777111103,0.2271231,0.20052851497040233
2007-09-04,0.3247253774261257,0.30870578,0.33951924492289254,0.20628515,0.19995854180798936
2007-09-05,0.34023300180593086,0.3094576,0.3662956047506625,0.19077435,0.19998607337082833
2007-09-06,0.34009508702280555,0.31848198,0.3624699090490262,0.18073681,0.21073803155757517
2007-09-07,0.3392669566154958,0.3284815,0.3621799730056646,0.1767894,0.21079619180265732
2007-09-10,0.34356017777111103,0.32813525,0.36180218809287334,0.17702153,0.2134165887771152
2007-09-11,0.33951924492289254,0.3276279,0.3495980457847834,0.1797945,0.21150850052601347
2007-09-12,0.3662956047506625,0.32236105,0.35203913764110617,0.18331793,0.21150618673808472
2007-09-13,0.3624699090490262,0.31658003,0.36557384609541366,0.18685818,0.20794619570703624
2007-09-14,0.3621799730056646,0.32393485,0.3616853965005985,0.18940747,0.21258276450992472
2007-09-17,0.36180218809287334,0.32988232,0.34632403246153276,0.19165839,0.18181305807768747
2007-09-18,0.3495980457847834,0.3210443,0.3484906057135263,0.18879184,0.19044156981654295
2007-09-19,0.35203913764110617,0.31320438,0.3417509346740746,0.18487136,0.19102173572327383
2007-09-20,0.36557384609541366,0.31185588,0.32482656675623767,0.18124156,0.19040530282612586
2007-09-21,0.3616853965005985,0.302639,0.2194458400395278,0.178335,0.19062568488854695
2007-09-24,0.34632403246153276,0.26990312,0.20294224738529462,0.17639425,0.1627837570191019
2007-09-25,0.3484906057135263,0.23126653,0.20934229505604193,0.17140174,0.16174448078367684
2007-09-26,0.3417509346740746,0.19954062,0.20052851497040233,0.16541159,0.16465517341703514
2007-09-27,0.32482656675623767,0.18941608,0.19995854180798936,0.16043064,0.1667535960056821
2007-09-28,0.2194458400395278,0.19126551,0.19998607337082833,0.15728556,0.16811395856664
2007-10-01,0.20294224738529462,0.1894933,0.21073803155757517,0.15591379,0.1645010581705301
2007-10-03,0.20934229505604193,0.19073196,0.21079619180265732,0.15521634,0.16534388178658796
2007-10-04,0.20052851497040233,0.19368377,0.2134165887771152,0.1551779,0.16683338313762255
2007-10-05,0.19995854180798936,0.197359,0.21150850052601347,0.15576383,0.16751307964989912
2007-10-08,0.19998607337082833,0.19839303,0.21150618673808472,0.15673475,0.1654079004101127
2007-10-09,0.21073803155757517,0.1984118,0.20794619570703624,0.15746316,0.17945608343153244
2007-10-10,0.21079619180265732,0.19730209,0.21258276450992472,0.16002308,0.18372586681163808
2007-10-11,0.2134165887771152,0.19695406,0.18181305807768747,0.16384113,0.18107094808536958
2007-10-12,0.21150850052601347,0.19189568,0.19044156981654295,0.16732867,0.18198205393377007
2007-10-15,0.21150618673808472,0.18678732,0.19102173572327383,0.17024472,0.1649028923361107
2007-10-16,0.20794619570703624,0.18145709,0.19040530282612586,0.16996089,0.2617330002558421
2007-10-17,0.21258276450992472,0.17984377,0.19062568488854695,0.18118598,0.3454271642612299
2007-10-18,0.18181305807768747,0.18188073,0.1627837570191019,0.20672162,0.3666964828375987
2007-10-19,0.19044156981654295,0.17743674,0.16174448078367684,0.23870511,0.40485808597072215
2007-10-22,0.19102173572327383,0.17092693,0.16465517341703514,0.27495378,0.41121896880928155
2007-10-23,0.19040530282612586,0.1646909,0.1667535960056821,0.31008852,0.4274143901367239
2007-10-24,0.19062568488854695,0.16083845,0.16811395856664,0.34169015,0.4284735583006958
2007-10-25,0.1627837570191019,0.16135173,0.1645010581705301,0.36630675,0.4292327655340463
2007-10-26,0.16174448078367684,0.1620988,0.16534388178658796,0.38247353,0.4819030306857828
2007-10-29,0.16465517341703514,0.16236225,0.16683338313762255,0.40175644,0.48277449341595147
2007-10-30,0.1667535960056821,0.16238117,0.16751307964989912,0.41884208,0.48670695422885013
2007-10-31,0.16811395856664,0.16240624,0.1654079004101127,0.43158263,0.4936198873734371
2007-11-01,0.1645010581705301,0.16248617,0.17945608343153244,0.44019967,0.5050372783333145
2007-11-02,0.16534388178658796,0.164753,0.18372586681163808,0.44691452,0.5146006246014424
2007-11-05,0.16683338313762255,0.16849314,0.18107094808536958,0.45284867,0.5182789523873563
2007-11-06,0.16751307964989912,0.17189446,0.18198205393377007,0.45727938,0.5167726563231856
2007-11-07,0.1654079004101127,0.174755,0.1649028923361107,0.45901436,0.5146360701697185
2007-11-08,0.17945608343153244,0.17265187,0.2617330002558421,0.45807728,0.5302827621252431
2007-11-09,0.18372586681163808,0.18401735,0.3454271642612299,0.4595508,0.5307793726833915
2007-11-12,0.18107094808536958,0.21342012,0.3666964828375987,0.46144003,0.5302542941697382
2007-11-13,0.18198205393377007,0.25545686,0.40485808597072215,0.46255517,0.5327765875190562
2007-11-14,0.1649028923361107,0.30483645,0.41121896880928155,0.46334052,0.5277456474888673
2007-11-15,0.2617330002558421,0.349349,0.4274143901367239,0.46220914,0.5275694449637006
2007-11-16,0.3454271642612299,0.3739253,0.4284735583006958,0.460254,0.5292219544721709
2007-11-19,0.3666964828375987,0.38279667,0.4292327655340463,0.45861083,0.5267123920620566
2007-11-20,0.40485808597072215,0.3878091,0.4819030306857828,0.4567229,0.5313693424966733
2007-11-21,0.41121896880928155,0.4114626,0.48277449341595147,0.456211,0.5290798552201473
2007-11-22,0.4274143901367239,0.42507672,0.48670695422885013,0.45578995,0.5533101840470556
2007-11-23,0.4284735583006958,0.43268338,0.4936198873734371,0.46134418,0.5547651791717862
2007-11-26,0.4292327655340463,0.44137684,0.5050372783333145,0.4685598,0.5548238093009895
2007-11-27,0.4819030306857828,0.4529729,0.5146006246014424,0.47470266,0.5091369966445107
2007-11-28,0.48277449341595147,0.46056047,0.5182789523873563,0.46744475,0.44375078359734643
2007-11-29,0.48670695422885013,0.46551505,0.5167726563231856,0.44144878,0.43267765690242654
2007-11-30,0.4936198873734371,0.46733585,0.5146360701697185,0.4121017,0.3726834724207111
2007-12-03,0.5050372783333145,0.4672268,0.5302827621252431,0.37902996,0.3695337653309524
2007-12-04,0.5146006246014424,0.4751935,0.5307793726833915,0.34990925,0.35439502219784846
2007-12-05,0.5182789523873563,0.4791192,0.5302542941697382,0.32572922,0.35901983046158115
2007-12-06,0.5167726563231856,0.4797004,0.5327765875190562,0.30886126,0.36039566121023114
2007-12-07,0.5146360701697185,0.4816386,0.5277456474888673,0.2987283,0.35247722722356156
2007-12-10,0.5302827621252431,0.48049107,0.5275694449637006,0.2931209,0.34665668946558226
2007-12-11,0.5307793726833915,0.47896522,0.5292219544721709,0.29029316,0.3457761795939843
2007-12-12,0.5302542941697382,0.47980404,0.5267123920620566,0.2894454,0.3392707863244958
2007-12-13,0.5327765875190562,0.47891968,0.5313693424966733,0.28868598,0.32773549420326853
2007-12-14,0.5277456474888673,0.48038608,0.5290798552201473,0.2861988,0.32279671340162397
2007-12-17,0.5275694449637006,0.4805746,0.5533101840470556,0.28263968,0.32035919042070693
2007-12-18,0.5292219544721709,0.49266234,0.5547651791717862,0.27908102,0.3199552161684631
2007-12-19,0.5267123920620566,0.49761686,0.5548238093009895,0.276303,0.32396474140354414
2007-12-20,0.5313693424966733,0.49974722,0.5091369966445107,0.27522817,0.30312158384503796
2007-12-21,0.5290798552201473,0.47772732,0.44375078359734643,0.27198035,0.29987396614175243
2007-12-24,0.5533101840470556,0.42480785,0.43267765690242654,0.2678867,0.34043805838314134
2007-12-26,0.5547651791717862,0.3858029,0.3726834724207111,0.2709121,0.3489293471931427
2007-12-27,0.5548238093009895,0.36173177,0.3695337653309524,0.27904633,0.33511225616214346
2007-12-28,0.5091369966445107,0.33283252,0.35439502219784846,0.28594202,0.3325529581506864
2007-12-31,0.44375078359734643,0.3221485,0.35901983046158115,0.290339,0.34011862808791093
2008-01-01,0.43267765690242654,0.32114267,0.36039566121023114,0.29398146,0.3538005285847634
2008-01-02,0.3726834724207111,0.325093,0.35247722722356156,0.2990427,0.3535451136556399
2008-01-03,0.3695337653309524,0.32322282,0.34665668946558226,0.3037569,0.35612789411820633
2008-01-04,0.35439502219784846,0.3160808,0.3457761795939843,0.30780283,0.32362442256712776
2008-01-07,0.35901983046158115,0.3127379,0.3392707863244958,0.30449802,0.3326695812496995
2008-01-08,0.36039566121023114,0.30989084,0.32773549420326853,0.29984483,0.35721969750715954
2008-01-09,0.35247722722356156,0.30233106,0.32279671340162397,0.29973334,0.37947766295396834
2008-01-10,0.34665668946558226,0.2945498,0.32035919042070693,0.30628592,0.3785685930744036
2008-01-11,0.3457761795939843,0.29094568,0.3199552161684631,0.3149532,0.3743246810382208
2008-01-14,0.3392707863244958,0.28959826,0.32396474140354414,0.3219934,0.3746902855369977
2008-01-15,0.32773549420326853,0.2908149,0.30312158384503796,0.32672283,0.37748501065850737
2008-01-16,0.32279671340162397,0.2854507,0.29987396614175243,0.32968754,0.3589022647768896
2008-01-17,0.32035919042070693,0.27432567,0.34043805838314134,0.3273128,0.3546821236337889
2008-01-18,0.3199552161684631,0.2847074,0.3489293471931427,0.32196426,0.35299982426786125
2008-01-21,0.32396474140354414,0.30687064,0.33511225616214346,0.31588,0.37529004395420384
2008-01-22,0.30312158384503796,0.30682984,0.3325529581506864,0.31469482,0.37397609519342423
2008-01-23,0.29987396614175243,0.30122703,0.34011862808791093,0.31608266,0.38052741165876003
2008-01-24,0.34043805838314134,0.30320382,0.3538005285847634,0.3198621,0.3835755463039161
2008-01-25,0.3489293471931427,0.31348947,0.3535451136556399,0.3246449,0.387680108421359
2008-01-28,0.33511225616214346,0.32020918,0.35612789411820633,0.32971296,0.3655918010258511
2008-01-29,0.3325529581506864,0.32137543,0.32362442256712776,0.32936183,0.3515686075357094
2008-01-30,0.34011862808791093,0.30917478,0.3326695812496995,0.3236401,0.35142282334656627
2008-01-31,0.3538005285847634,0.29594678,0.35721969750715954,0.31646997,0.35066707833800037
2008-02-01,0.3535451136556399,0.3077561,0.37947766295396834,0.3098824,0.35838875218916133
2008-02-04,0.35612789411820633,0.33244923,0.3785685930744036,0.30624452,0.3783523941046806
2008-02-05,0.32362442256712776,0.33715743,0.3743246810382208,0.30864984,0.34879655096286455
2008-02-06,0.3326695812496995,0.33950263,0.3746902855369977,0.30821577,0.35633349499539657
2008-02-07,0.35721969750715954,0.33884543,0.37748501065850737,0.30792457,0.35600622891754086
2008-02-08,0.37947766295396834,0.340553,0.3589022647768896,0.3076581,0.38038243584784404
2008-02-11,0.3785685930744036,0.3342132,0.3546821236337889,0.31214556,0.37236383746811574
2008-02-12,0.3743246810382208,0.32170257,0.35299982426786125,0.31662637,0.357336576559359
2008-02-13,0.3746902855369977,0.3190903,0.37529004395420384,0.3172819,0.35229423849527575
2008-02-14,0.37748501065850737,0.32862368,0.37397609519342423,0.3149064,0.34882946607340437
2008-02-15,0.3589022647768896,0.33874768,0.38052741165876003,0.31086746,0.3725717593495693
2008-02-18,0.3546821236337889,0.341417,0.3835755463039161,0.3112143,0.3564832193589357
2008-02-19,0.35299982426786125,0.34562954,0.387680108421359,0.3107195,0.3672268011221853
2008-02-20,0.37529004395420384,0.34951618,0.3655918010258511,0.31201825,0.3487782449850404
2008-02-21,0.37397609519342423,0.3414274,0.3515686075357094,0.31043032,0.3389545784136072
2008-02-22,0.38052741165876003,0.3234771,0.35142282334656627,0.3059631,0.33891787438361975
2008-02-25,0.3835755463039161,0.31638652,0.35066707833800037,0.30090362,0.34125330443525725
2008-02-26,0.387680108421359,0.3167251,0.35838875218916133,0.2969572,0.3643161726534674
2008-02-27,0.3655918010258511,0.32060495,0.3783523941046806,0.29859734,0.3638215579309405
2008-02-28,0.3515686075357094,0.33376953,0.34879655096286455,0.30290392,0.3637045719092399
2008-02-29,0.35142282334656627,0.32832843,0.35633349499539657,0.30779967,0.3652047954167196
2008-03-03,0.35066707833800037,0.31716186,0.35600622891754086,0.3122749,0.3035504455457414
2008-03-04,0.35838875218916133,0.3213744,0.38038243584784404,0.30429298,0.3038297265808032
2008-03-05,0.3783523941046806,0.33297324,0.37236383746811574,0.29246417,0.2952738610199118
2008-03-06,0.34879655096286455,0.33889404,0.357336576559359,0.27967796,0.2938233302143828
2008-03-07,0.35633349499539657,0.3307772,0.35229423849527575,0.26856953,0.3003690803593877
2008-03-10,0.35600622891754086,0.31987095,0.34882946607340437,0.26122874,0.31392866438211064
2008-03-11,0.38038243584784404,0.31632718,0.3725717593495693,0.25921655,0.32225631759606876
2008-03-12,0.37236383746811574,0.32522726,0.3564832193589357,0.26220927,0.32134084353973624
2008-03-13,0.357336576559359,0.32983184,0.3672268011221853,0.26738438,0.32166703994399326
2008-03-14,0.35229423849527575,0.3267652,0.3487782449850404,0.2728458,0.3067768257825494
2008-03-17,0.34882946607340437,0.32490247,0.3389545784136072,0.27467775,0.3051192791553642
2008-03-18,0.3725717593495693,0.3109521,0.33891787438361975,0.27402297,0.27035625495505766
2008-03-19,0.3564832193589357,0.3055898,0.34125330443525725,0.2667202,0.2634860031534123
2008-03-20,0.3672268011221853,0.30687493,0.3643161726534674,0.2568388,0.26140808660234227
2008-03-24,0.3487782449850404,0.31855863,0.3638215579309405,0.24676688,0.2579102923190275
2008-03-25,0.3389545784136072,0.3285077,0.3637045719092399,0.23795697,0.26233873735066915
2008-03-26,0.33891787438361975,0.3291703,0.3652047954167196,0.23225513,0.2605504487560981
2008-03-27,0.34125330443525725,0.32997432,0.3035504455457414,0.22891426,0.26477132398324255
2008-03-28,0.3643161726534674,0.30748373,0.3038297265808032,0.22801809,0.26503399216680235
2008-03-31,0.3638215579309405,0.27898556,0.2952738610199118,0.22889666,0.24370658154627625
2008-04-01,0.3637045719092399,0.2653927,0.2938233302143828,0.22741976,0.25455952555811723
2008-04-02,0.3652047954167196,0.26721865,0.3003690803593877,0.22653098,0.239354138306918
2008-04-03,0.3035504455457414,0.2679965,0.31392866438211064,0.22392125,0.2635763165937062
2008-04-04,0.3038297265808032,0.27617106,0.32225631759606876,0.22443113,0.27909729991205345
2008-04-07,0.2952738610199118,0.28702626,0.32134084353973624,0.22913882,0.2842322881904479
2008-04-08,0.2938233302143828,0.29117656,0.32166703994399326,0.23621356,0.28155184998300686
2008-04-09,0.3003690803593877,0.29089403,0.3067768257825494,0.24295405,0.24867781552315357
2008-04-10,0.31392866438211064,0.28552032,0.3051192791553642,0.24287431,0.26489161726590127
2008-04-11,0.32225631759606876,0.2776459,0.27035625495505766,0.24181776,0.27022924913557334
2008-04-14,0.32134084353973624,0.26603585,0.2634860031534123,0.2412394,0.2697269731914348
2008-04-15,0.32166703994399326,0.25025988,0.26140808660234227,0.24093299,0.26469607906219317
2008-04-16,0.3067768257825494,0.23876484,0.2579102923190275,0.24004416,0.2705470456603457
2008-04-17,0.3051192791553642,0.23716235,0.26233873735066915,0.23991406,0.2675903883628451
